report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-08-04,prod,aws-prod2-apsouth1,einstein2,sam-processing1,Karpenter_Disabled,43.776762248661406
2025-08-04,stage,aws-stage1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,44.157908339088394
2025-08-04,prod,aws-prod22-apnortheast3,security,sam-mgmt-truth1,Karpenter_Disabled,44.28184172167037
2025-08-04,prod,aws-prod0-uswest2,core1,sam-restricted3,Karpenter_Disabled,44.99878573594543
2025-08-04,prod,aws-prod21-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,45.03537991058392
2025-08-04,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Disabled,45.15765094905699
2025-08-04,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Disabled,45.25634377432727
2025-08-04,prod,aws-prod19-eusouth1,security,sam-mgmt-truth1,Karpenter_Disabled,45.27028446528046
2025-08-04,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,45.28169620823283
2025-08-04,prod,aws-prod1-useast1,ecom1,sam-processing1,Karpenter_Disabled,45.43947764290918
2025-08-04,prod,aws-prod16-eunorth1,security,sam-mgmt-truth1,Karpenter_Disabled,45.456127968366275
2025-08-04,prod,aws-prod0-uswest2,core1,sam-restricted2,Karpenter_Disabled,45.81298509705211
2025-08-04,prod,aws-prod18-mecentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,45.83979105191472
2025-08-04,prod,aws-prod13-euwest2,security,sam-mgmt-truth1,Karpenter_Disabled,45.91910352210878
2025-08-04,prod,aws-prod12-euwest3,security,sam-mgmt-truth1,Karpenter_Disabled,45.96057985884857
2025-08-04,prod,aws-prod9-apnortheast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.023927337532186
2025-08-04,test,test1-uswest2,core3,sam-restricted2,Karpenter_Disabled,46.20824589220919
2025-08-04,prod,aws-prod10-apsoutheast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.231087749819096
2025-08-04,prod,aws-prod3-eucentral1,monitoring-regional,sam-processing1,Karpenter_Disabled,46.245675272312944
2025-08-04,prod,aws-prod4-apsoutheast2,core1,sam-restricted4,Karpenter_Disabled,46.35455733223575
2025-08-04,prod,aws-prod11-saeast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.537500557591684
2025-08-04,prod,aws-prod8-cacentral1,security,sam-mgmt-truth1,Karpenter_Disabled,46.54899773797657
2025-08-04,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,46.55542497969834
2025-08-04,prod,aws-prod4-apsoutheast2,security,sam-mgmt-truth1,Karpenter_Disabled,46.62184618959844
2025-08-04,prod,aws-prod5-uswest2,tableau,sam-processing6,Karpenter_Disabled,46.63480679728312
2025-08-04,prod,aws-prod24-apsouth2,security,sam-mgmt-truth1,Karpenter_Disabled,46.78261323240193
2025-08-04,test,perf2-uswest2,einstein,sam-processing1,Karpenter_Disabled,46.94477880034189
2025-08-04,prod,aws-prod15-eucentral2,core1,sam-restricted1,Karpenter_Disabled,46.95891698692752
2025-08-04,prod,aws-prod12-euwest3,edge,sam-processing1,Karpenter_Disabled,47.08452100857865
2025-08-04,prod,aws-prod14-apnortheast2,security,sam-mgmt-truth1,Karpenter_Disabled,47.14956468836377
2025-08-04,test,test1-uswest2,core4,sam-bigdata1,Karpenter_Disabled,47.21292061866183
2025-08-04,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,47.28481882510234
2025-08-04,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,47.48060989552722
2025-08-04,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,47.51339208072163
2025-08-04,prod,aws-prod5-uswest2,tableau,sam-processing4,Karpenter_Disabled,47.568472639652356
2025-08-04,prod,aws-prod17-apsoutheast3,core1,sam-restricted1,Karpenter_Disabled,48.00720020471852
2025-08-04,prod,aws-prod1-useast1,tableau,sam-processing3,Karpenter_Disabled,48.051872738106155
2025-08-04,prod,aws-prod3-eucentral1,security,sam-mgmt-truth1,Karpenter_Disabled,48.116172244741826
2025-08-04,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,48.144291163354204
2025-08-04,prod,aws-prod5-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,48.15115104906377
2025-08-04,stage,aws-stage1-useast2,coretip1,sam-restricted1,Karpenter_Disabled,48.21767995379098
2025-08-04,stage,aws-stage1-useast2,foundation,sam-processing1,Karpenter_Enabled,48.32546149231347
2025-08-04,test,test1-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,48.37889317999341
2025-08-04,dev,dev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,48.46105937356904
2025-08-04,prod,aws-prod14-apnortheast2,foundation,sam-log-mon1,Karpenter_Disabled,48.51964668732152
2025-08-04,dev,dev1-uswest2,core002,sam-restricted1,Karpenter_Disabled,48.593482932552604
2025-08-04,test,test1-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,48.61009143928046
2025-08-04,esvc,aws-esvc1-useast2,devx-prod,sam-processing1,Karpenter_Disabled,48.64596077428308
2025-08-04,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,48.73203708485867
2025-08-04,prod,aws-prod5-uswest2,tableau,sam-processing8,Karpenter_Disabled,49.061864516923706
2025-08-04,esvc,aws-esvc1-useast2,devx-stage,sam-processing1,Karpenter_Disabled,49.12318864992646
2025-08-04,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,49.18565473694489
2025-08-04,prod,aws-prod0-uswest2,core1,sam-restricted1,Karpenter_Disabled,49.24796525531345
2025-08-04,prod,aws-prod8-cacentral1,fieldservice,sam-processing1,Karpenter_Disabled,49.368396200595754
2025-08-04,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Disabled,49.43038481095973
2025-08-04,prod,aws-prod5-uswest2,tableau,sam-processing5,Karpenter_Disabled,49.465897725710064
2025-08-04,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,49.78971671742449
2025-08-04,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,49.833308222468425
2025-08-04,prod,aws-prod1-useast1,security,sam-mgmt-truth1,Karpenter_Disabled,49.8496020829459
2025-08-04,prod,aws-prod3-eucentral1,core1,sam-restricted5,Karpenter_Disabled,49.918378379080174
2025-08-04,prod,aws-prod16-eunorth1,ecom1,sam-processing1,Karpenter_Disabled,50.28598080356047
2025-08-04,prod,aws-prod4-apsoutheast2,ecom1,sam-processing1,Karpenter_Disabled,50.49630899614018
2025-08-04,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,50.567678191082045
2025-08-04,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Disabled,50.59819038362602
2025-08-04,prod,aws-prod1-useast1,tableau,sam-processing2,Karpenter_Disabled,50.64236515781756
2025-08-04,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,50.69440824822613
2025-08-04,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,50.70341134215005
2025-08-04,dev,dev1-uswest2,core002,sam-restricted14,Karpenter_Disabled,50.70799480606932
2025-08-04,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,50.73396791625352
2025-08-04,test,perf1-useast2,core1,sam-restricted1,Karpenter_Disabled,50.75578794950363
2025-08-04,prod,aws-prod5-uswest2,apiq,sam-restricted1,Karpenter_Disabled,50.946418923590464
2025-08-04,dev,dev1-uswest2,core002,sam-restricted5,Karpenter_Disabled,50.96975183430798
2025-08-04,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Disabled,51.020301415585536
2025-08-04,esvc,aws-esvc2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,51.02192409558134
2025-08-04,prod,aws-prod20-ilcentral1,bigdata,sam-processing1,Karpenter_Disabled,51.027277110221135
2025-08-04,dev,aws-dev2-uswest2,seas,sam-processing1,Karpenter_Enabled,51.22211905813512
2025-08-04,prod,aws-prod9-apnortheast1,core1,sam-restricted3,Karpenter_Disabled,51.22470022614416
2025-08-04,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,51.29836896444422
2025-08-04,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,51.37204300054745
2025-08-04,prod,aws-prod21-useast2,core1,sam-restricted12,Karpenter_Disabled,51.5005517608563
2025-08-04,prod,aws-prod2-apsouth1,security,sam-mgmt-truth1,Karpenter_Disabled,51.711455880372725
2025-08-04,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon1,Karpenter_Disabled,51.74157361302162
2025-08-04,stage,aws-stage1-useast2,ecom1,sam-restricted1,Karpenter_Disabled,52.01436877769006
2025-08-04,test,perf1-useast2,unified-engagement1,sam-restricted1,Karpenter_Disabled,52.02920872731129
2025-08-04,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,52.27700449479272
2025-08-04,prod,aws-prod24-apsouth2,foundation,sam-log-mon1,Karpenter_Disabled,52.477842770488394
2025-08-04,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,52.49230883375756
2025-08-04,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,52.75341580469466
2025-08-04,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,52.78235888273923
2025-08-04,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,52.872264446129236
2025-08-04,prod,aws-prod21-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,52.90133592151969
2025-08-04,stage,aws-stage1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,53.0155548013868
2025-08-04,esvc,aws-esvc1-useast2,tvm,sam-processing1,Karpenter_Disabled,53.02240596332878
2025-08-04,prod,aws-prod5-uswest2,core1,sam-highscale-restricted1,Karpenter_Disabled,53.0427447414338
2025-08-04,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,53.05889932920732
2025-08-04,dev,dev1-uswest2,core002,sam-restricted11,Karpenter_Disabled,53.07963978447808
2025-08-04,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,53.13288047275899
2025-08-04,prod,aws-prod1-useast1,core1,sam-restricted12,Karpenter_Disabled,53.15395390033989
2025-08-04,stage,aws-stage1-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,53.58418715296249
2025-08-04,dev,dev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,53.63461363287303
2025-08-04,stage,aws-stage1-useast2,gid,sam-restricted1,Karpenter_Disabled,53.66644697094516
2025-08-04,prod,aws-prod3-eucentral1,gid,sam-restricted1,Karpenter_Disabled,53.73551194966482
2025-08-04,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,53.75454556024214
2025-08-04,prod,aws-prod9-apnortheast1,gid,sam-restricted1,Karpenter_Disabled,53.82742381442215
2025-08-04,prod,aws-prod18-mecentral1,core1,sam-restricted1,Karpenter_Disabled,53.84262876844167
2025-08-04,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,53.92026907256737
2025-08-04,prod,aws-prod1-useast1,gid,sam-restricted1,Karpenter_Disabled,54.21264607111556
2025-08-04,dev,aws-dev2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,54.33802028875165
2025-08-04,prod,aws-prod5-uswest2,tableau,sam-processing7,Karpenter_Disabled,54.38918042823586
2025-08-04,prod,aws-prod20-ilcentral1,core1,sam-restricted1,Karpenter_Disabled,54.54695186006002
2025-08-04,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,54.88336057847191
2025-08-04,dev,aws-dev4-uswest2,scratchpad1,sam-processing2,Karpenter_Enabled,54.93413779001237
2025-08-04,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,54.98911529950939
2025-08-04,dev,dev1-uswest2,core002,sam-restricted6,Karpenter_Disabled,55.15137819869735
2025-08-04,dev,dev1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,55.154922323442094
2025-08-04,prod,aws-prod1-useast1,diffeo,sam-processing1,Karpenter_Disabled,55.221401318763284
2025-08-04,prod,aws-prod4-apsoutheast2,edge,sam-processing1,Karpenter_Disabled,55.29368541339882
2025-08-04,prod,aws-prod15-eucentral2,edge,sam-processing1,Karpenter_Disabled,55.31019460175695
2025-08-04,prod,aws-prod15-eucentral2,foundation,sam-logging-monitoring1,Karpenter_Disabled,55.41395162129955
2025-08-04,dev,aws-dev4-uswest2,commerceecom,sam-restricted1,Karpenter_Disabled,55.666507105876505
2025-08-04,prod,aws-prod11-saeast1,edge,sam-processing1,Karpenter_Disabled,55.676357426462495
2025-08-04,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,55.692941960582786
2025-08-04,dev,dev1-uswest2,core002,sam-highscale-restricted1,Karpenter_Disabled,55.703482699498466
2025-08-04,prod,aws-prod10-apsoutheast1,foundation,sam-log-mon1,Karpenter_Disabled,55.83694506480524
2025-08-04,prod,aws-prod24-apsouth2,ecom1,sam-restricted1,Karpenter_Disabled,55.84038494616711
2025-08-04,dev,dev1-uswest2,core002,sam-restricted15,Karpenter_Disabled,55.895030286636526
2025-08-04,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Disabled,55.95257806468597
2025-08-04,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,55.97004622851563
2025-08-04,prod,aws-prod3-eucentral1,tableau,sam-processing1,Karpenter_Disabled,56.28625621062328
2025-08-04,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test2,Karpenter_Enabled,56.343154306493915
2025-08-04,prod,aws-prod22-apnortheast3,foundation,sam-log-mon1,Karpenter_Disabled,56.477445535154466
2025-08-04,prod,aws-prod1-useast1,core1,sam-highscale-restricted1,Karpenter_Disabled,56.500861210552436
2025-08-04,esvc,aws-esvc1-useast2,ast-s,sam-processing1,Karpenter_Disabled,56.60628074532269
2025-08-04,dev,fdev1-uswest2,foundation,sam-hub1,Karpenter_Enabled,56.679651115210106
2025-08-04,test,test1-uswest2,core3,sam-restricted3,Karpenter_Disabled,56.776885718863845
2025-08-04,test,perf1-useast2,einstein,sam-processing1,Karpenter_Disabled,56.80623982500986
2025-08-04,dev,gcp-dev0-useast4,core1,sam-processing1,Karpenter_Disabled,56.839168701668775
2025-08-04,prod,aws-prod14-apnortheast2,einstein,sam-processing1,Karpenter_Disabled,56.941371321385944
2025-08-04,dev,dev1-uswest2,core002,sam-restricted13,Karpenter_Disabled,56.989903633668035
2025-08-04,prod,aws-prod11-saeast1,einstein,sam-processing1,Karpenter_Disabled,57.017381777760356
2025-08-04,dev,dev1-uswest2,core002,sam-bigdata1,Karpenter_Disabled,57.32891625989222
2025-08-04,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,57.34418678362915
2025-08-04,dev,dev1-uswest2,tvm,sam-processing1,Karpenter_Enabled,57.38888534267982
2025-08-04,esvc,aws-esvc2-uswest2,devx-prod,sam-processing1,Karpenter_Disabled,57.42769719637559
2025-08-04,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Disabled,57.46838554857242
2025-08-04,test,perf1-useast2,core1,sam-restricted2,Karpenter_Disabled,57.618986448225684
2025-08-04,prod,aws-prod16-eunorth1,einstein,sam-processing1,Karpenter_Disabled,57.62862495807162
2025-08-04,dev,aws-dev2-uswest2,controltelemetry,sam-processing2,Karpenter_Disabled,57.855745526375834
2025-08-04,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,57.93129040868577
2025-08-04,prod,aws-prod3-eucentral1,core2eoz,sam-restricted1,Karpenter_Disabled,57.96519297770889
2025-08-04,prod,aws-prod10-apsoutheast1,core1,sam-restricted2,Karpenter_Disabled,57.97065361827172
2025-08-04,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,58.11143486768929
2025-08-04,prod,aws-prod15-eucentral2,gid,sam-processing1,Karpenter_Disabled,58.11638959542969
2025-08-04,dev,dev1-uswest2,core002,sam-restricted7,Karpenter_Disabled,58.15063212433981
2025-08-04,dev,fdev1-uswest2,foundation,sam-control3,Karpenter_Enabled,58.16556217525276
2025-08-04,prod,aws-prod21-useast2,core1,sam-restricted8,Karpenter_Disabled,58.18292044494626
2025-08-04,dev,fdev1-uswest2,foundation,sam-logging-monitoring2,Karpenter_Enabled,58.24646727552094
2025-08-04,prod,aws-prod22-apnortheast3,core1,sam-restricted4,Karpenter_Disabled,58.364468963163276
2025-08-04,dev,aws-dev2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,58.52049713931194
2025-08-04,stage,aws-stage1-useast2,core1,sam-processing2,Karpenter_Enabled,58.52957063244656
2025-08-04,dev,dev1-uswest2,core002,sam-restricted4,Karpenter_Disabled,58.84178922395448
2025-08-04,dev,dev1-uswest2,core002,sam-bigdata2,Karpenter_Disabled,59.00545071113381
2025-08-04,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,59.138841213503824
2025-08-04,prod,aws-prod5-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,59.26214099772758
2025-08-04,dev,fdev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,59.27940083174397
2025-08-04,prod,aws-prod19-eusouth1,einstein,sam-processing1,Karpenter_Disabled,59.376905875692444
2025-08-04,prod,aws-prod21-useast2,einstein,sam-processing1,Karpenter_Disabled,59.44046660794472
2025-08-04,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,59.45125308021694
2025-08-04,dev,dev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,59.45826682800575
2025-08-04,test,test1-uswest2,ecom1,sam-restricted1,Karpenter_Disabled,59.47280454925398
2025-08-04,stage,aws-stage1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,59.49410061053491
2025-08-04,prod,aws-prod5-uswest2,einstein2,sam-processing1,Karpenter_Disabled,59.51230371143246
2025-08-04,stage,aws-stage1-useast2,mulesoft-regional,sam-processing1,Karpenter_Disabled,59.965554804297426
2025-08-04,prod,aws-prod4-apsoutheast2,core1,sam-restricted5,Karpenter_Disabled,60.030398013509554
2025-08-04,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,60.144812703835505
2025-08-04,prod,aws-prod9-apnortheast1,core1,sam-restricted4,Karpenter_Disabled,60.46073158857451
2025-08-04,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,60.4985239438688
2025-08-04,prod,aws-prod13-euwest2,einstein,sam-processing1,Karpenter_Disabled,60.50859132734746
2025-08-04,dev,dev1-uswest2,core002,sam-restricted3,Karpenter_Disabled,60.536739856584134
2025-08-04,prod,aws-prod8-cacentral1,einstein,sam-processing1,Karpenter_Disabled,60.57010588097502
2025-08-04,test,test1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,60.57877605176568
2025-08-04,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test1,Karpenter_Enabled,60.59908590629101
2025-08-04,prod,aws-prod20-ilcentral1,core1,sam-restricted2,Karpenter_Disabled,60.62929667090341
2025-08-04,prod,aws-prod17-apsoutheast3,core1,sam-restricted2,Karpenter_Disabled,60.707056094788655
2025-08-04,test,test1-uswest2,core4,sam-restricted2,Karpenter_Disabled,60.76750253908973
2025-08-04,prod,aws-prod5-uswest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,60.83227173372562
2025-08-04,prod,aws-prod12-euwest3,einstein,sam-processing1,Karpenter_Disabled,60.86630809800349
2025-08-04,prod,aws-prod3-eucentral1,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,60.89714199856204
2025-08-04,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,60.92344051285925
2025-08-04,dev,dev1-uswest2,core002,sam-bigdata5,Karpenter_Disabled,60.940533952670975
2025-08-04,prod,aws-prod9-apnortheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,61.05165214233861
2025-08-04,prod,aws-prod3-eucentral1,core2eoz,sam-restricted8,Karpenter_Disabled,61.115010170928485
2025-08-04,prod,aws-prod17-apsoutheast3,einstein,sam-processing1,Karpenter_Disabled,61.14644179239247
2025-08-04,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,61.17972693547422
2025-08-04,prod,aws-prod18-mecentral1,core1,sam-restricted2,Karpenter_Disabled,61.18757236291623
2025-08-04,dev,fdev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,61.205066262522415
2025-08-04,esvc,aws-esvc2-uswest2,foundation,sam-control1,Karpenter_Disabled,61.20589797042191
2025-08-04,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,61.301884227509916
2025-08-04,prod,aws-prod21-useast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,61.310448125610705
2025-08-04,prod,aws-prod10-apsoutheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,61.32429721569363
2025-08-04,prod,aws-prod24-apsouth2,einstein,sam-processing1,Karpenter_Disabled,61.33876181399385
2025-08-04,prod,aws-prod8-cacentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,61.419329609238545
2025-08-04,prod,aws-prod9-apnortheast1,foundation,sam-control1,Karpenter_Disabled,61.44075370603481
2025-08-04,prod,aws-prod11-saeast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,61.50971038182438
2025-08-04,stage,aws-stage1-useast2,airesearch,sam-processing1,Karpenter_Disabled,61.51745960197653
2025-08-04,test,test1-uswest2,seas1,sam-processing1,Karpenter_Enabled,61.6798166722779
