report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-05-05,prod,aws-prod3-eucentral1,foundation,sam-control1,Karpenter_Disabled,68.98702763043566
2025-05-05,dev,fdev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,68.99752869637288
2025-05-05,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,69.04406656498084
2025-05-05,prod,aws-prod13-euwest2,einstein,sam-processing1,Karpenter_Disabled,69.05226845038848
2025-05-05,stage,aws-stage1-useast2,einstein,sam-processing1,Karpenter_Disabled,69.07980890605421
2025-05-05,prod,aws-prod4-apsoutheast2,edge,sam-processing1,Karpenter_Disabled,69.09822107402776
2025-05-05,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,69.11338479070477
2025-05-05,prod,aws-prod0-uswest2,foundation,sam-control1,Karpenter_Disabled,69.38488941832254
2025-05-05,prod,aws-prod3-eucentral1,einstein,sam-processing1,Karpenter_Disabled,69.50170195590758
2025-05-05,prod,aws-prod14-apnortheast2,einstein,sam-processing1,Karpenter_Disabled,69.5732792734206
2025-05-05,dev,fdev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,69.59912976264035
2025-05-05,prod,aws-prod5-uswest2,coretip1,sam-processing1,Karpenter_Disabled,69.61777615428475
2025-05-05,prod,aws-prod5-uswest2,seas,sam-processing1,Karpenter_Disabled,69.67319556299759
2025-05-05,prod,aws-prod19-eusouth1,einstein,sam-processing1,Karpenter_Disabled,69.81553106960949
2025-05-05,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,70.06365651255109
2025-05-05,prod,aws-prod9-apnortheast1,foundation,sam-log-mon1,Karpenter_Disabled,70.08676089062176
2025-05-05,prod,aws-prod5-uswest2,tableau,sam-processing3,Karpenter_Disabled,70.1817059856104
2025-05-05,dev,dev1-uswest2,einstein,sam-processing1,Karpenter_Enabled,70.27428407614286
2025-05-05,esvc,aws-esvc2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,70.37624884783276
2025-05-05,dev,dev1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,70.39568642654017
2025-05-05,prod,aws-prod16-eunorth1,einstein,sam-processing1,Karpenter_Disabled,70.52841031602179
2025-05-05,prod,aws-prod18-mecentral1,einstein,sam-processing1,Karpenter_Disabled,70.6998365438468
2025-05-05,test,perf1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,70.70794230398842
2025-05-05,test,perf2-uswest2,seas,sam-processing1,Karpenter_Enabled,70.80673925865726
2025-05-05,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Disabled,70.83120225665786
2025-05-05,prod,aws-prod16-eunorth1,seas,sam-processing1,Karpenter_Disabled,70.8780625908699
2025-05-05,esvc,aws-esvc1-useast2,monitoring-s,sam-processing1,Karpenter_Disabled,70.95531500173179
2025-05-05,prod,aws-prod2-apsouth1,gid,sam-processing1,Karpenter_Disabled,71.1417637127439
2025-05-05,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,71.17874577082395
2025-05-05,dev,dev1-uswest2,edge,sam-processing1,Karpenter_Enabled,71.18523798986661
2025-05-05,prod,aws-prod3-eucentral1,seas,sam-processing1,Karpenter_Disabled,71.4243902671844
2025-05-05,prod,aws-prod1-useast1,industries,sam-processing1,Karpenter_Disabled,71.52727001039155
2025-05-05,prod,aws-prod2-apsouth1,einstein,sam-processing1,Karpenter_Disabled,71.59469301917943
2025-05-05,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,71.63644947358573
2025-05-05,prod,aws-prod22-apnortheast3,einstein,sam-processing1,Karpenter_Disabled,71.69642273064034
2025-05-05,prod,aws-prod5-uswest2,einstein2,sam-processing1,Karpenter_Disabled,71.8130775506075
2025-05-05,prod,aws-prod4-apsoutheast2,foundation,sam-log-mon1,Karpenter_Disabled,71.82115422999034
2025-05-05,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,71.90440688367988
2025-05-05,prod,aws-prod13-euwest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,71.9914754927184
2025-05-05,dev,dev1-uswest2,netsec,sam-processing1,Karpenter_Enabled,71.99610072107157
2025-05-05,prod,aws-prod13-euwest2,seas,sam-processing1,Karpenter_Disabled,72.08223311264743
2025-05-05,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,72.11664337293331
2025-05-05,prod,aws-prod2-apsouth1,seas,sam-processing1,Karpenter_Disabled,72.11850028282862
2025-05-05,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,72.16303344052719
2025-05-05,esvc,aws-esvc1-useast2,ast,sam-processing1,Karpenter_Disabled,72.22276369648142
2025-05-05,test,test1-uswest2,gid,sam-restricted1,Karpenter_Disabled,72.2309120158062
2025-05-05,prod,aws-prod8-cacentral1,seas,sam-processing1,Karpenter_Disabled,72.35734793928327
2025-05-05,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,72.460582114894
2025-05-05,prod,aws-prod4-apsoutheast2,einstein,sam-processing1,Karpenter_Disabled,72.5070019887452
2025-05-05,prod,aws-prod3-eucentral1,tableau,sam-processing1,Karpenter_Disabled,72.70068146977968
2025-05-05,prod,aws-prod11-saeast1,einstein,sam-processing1,Karpenter_Disabled,72.7652422386841
2025-05-05,prod,aws-prod3-eucentral1,apiq,sam-processing1,Karpenter_Disabled,72.82502495155659
2025-05-05,prod,aws-prod10-apsoutheast1,tableau,sam-processing1,Karpenter_Disabled,72.83107042383095
2025-05-05,prod,aws-prod4-apsoutheast2,industries,sam-processing1,Karpenter_Disabled,72.89598737994415
2025-05-05,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,73.08803487568827
2025-05-05,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,73.09944411090716
2025-05-05,prod,aws-prod12-euwest3,einstein,sam-processing1,Karpenter_Disabled,73.11793581965642
2025-05-05,prod,aws-prod15-eucentral2,einstein,sam-processing1,Karpenter_Disabled,73.1972460398201
2025-05-05,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,73.27768181276433
2025-05-05,prod,aws-prod1-useast1,tableau,sam-processing3,Karpenter_Disabled,73.2901216020985
2025-05-05,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,73.3204185977723
2025-05-05,prod,aws-prod2-apsouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,73.35829933494516
2025-05-05,dev,dev1-uswest2,uip001,sam-processing1,Karpenter_Enabled,73.37393291202035
2025-05-05,test,perf1-useast2,edge,sam-processing1,Karpenter_Disabled,73.39484482562457
2025-05-05,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,73.45986375463367
2025-05-05,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,73.64744012005924
2025-05-05,prod,aws-prod10-apsoutheast1,seas,sam-processing1,Karpenter_Disabled,73.66150084503622
2025-05-05,prod,aws-prod17-apsoutheast3,seas,sam-processing1,Karpenter_Disabled,73.70276040181551
2025-05-05,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,73.73480856714392
2025-05-05,prod,aws-prod9-apnortheast1,seas,sam-processing1,Karpenter_Disabled,73.81259787279467
2025-05-05,prod,aws-prod12-euwest3,seas,sam-processing1,Karpenter_Disabled,73.8261266637547
2025-05-05,dev,aws-dev5-apsouth1,foundation,sam-log-mon1,Karpenter_Enabled,73.87043727976743
2025-05-05,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,73.9221471412375
2025-05-05,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,73.94214864597569
2025-05-05,prod,aws-prod1-useast1,seas,sam-processing1,Karpenter_Disabled,73.95676488268758
2025-05-05,prod,aws-prod10-apsoutheast1,einstein,sam-processing1,Karpenter_Disabled,74.11866518785598
2025-05-05,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,74.13179930668468
2025-05-05,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,74.23439252122849
2025-05-05,prod,aws-prod17-apsoutheast3,einstein,sam-processing1,Karpenter_Disabled,74.3669137696694
2025-05-05,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,74.49485132267223
2025-05-05,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,74.62004419030134
2025-05-05,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,74.69300494998518
2025-05-05,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,74.80799899160466
2025-05-05,prod,aws-prod22-apnortheast3,seas,sam-processing1,Karpenter_Disabled,74.84975177394367
2025-05-05,prod,aws-prod4-apsoutheast2,seas,sam-processing1,Karpenter_Disabled,74.87215651985024
2025-05-05,prod,aws-prod1-useast1,cdp1,sam-processing1,Karpenter_Disabled,74.90425085621877
2025-05-05,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,74.9601197243272
2025-05-05,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,75.00904874683776
2025-05-05,dev,aws-dev2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,75.02792473827495
2025-05-05,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Disabled,75.08892550449802
2025-05-05,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,75.1394103138069
2025-05-05,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,75.2367444107535
2025-05-05,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,75.44545579842473
2025-05-05,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,75.48722925949461
2025-05-05,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,75.50272488682211
2025-05-05,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,75.77201289827917
2025-05-05,stage,aws-stage1-useast2,apiq,sam-processing1,Karpenter_Disabled,75.78250934185539
2025-05-05,test,perf1-useast2,unified-engagement1,sam-processing1,Karpenter_Disabled,75.78291956916915
2025-05-05,test,perf1-useast2,einstein,sam-processing1,Karpenter_Disabled,75.797636690215
2025-05-05,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,75.85622843807067
2025-05-05,prod,aws-prod5-uswest2,apiq,sam-processing1,Karpenter_Disabled,75.85709148261253
2025-05-05,prod,aws-prod3-eucentral1,monitoring-regional,sam-processing1,Karpenter_Disabled,75.85890555622062
2025-05-05,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,75.88535173928858
2025-05-05,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,75.93530826222722
2025-05-05,prod,aws-prod3-eucentral1,cdp1,sam-processing1,Karpenter_Disabled,75.93787696938229
2025-05-05,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,76.12191787309595
2025-05-05,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Disabled,76.23745381931312
2025-05-05,prod,aws-prod0-uswest2,seas,sam-processing1,Karpenter_Disabled,76.39770080038258
2025-05-05,prod,aws-prod1-useast1,core1,sam-processing2,Karpenter_Disabled,76.4669695585943
2025-05-05,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,76.46776836207445
2025-05-05,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,76.54209140890457
2025-05-05,prod,aws-prod3-eucentral1,industries,sam-processing1,Karpenter_Disabled,76.54375783952227
2025-05-05,prod,aws-prod21-useast2,seas,sam-processing1,Karpenter_Disabled,76.5516784828818
2025-05-05,esvc,aws-esvc1-useast2,uip-public,sam-processing1,Karpenter_Disabled,76.63070759786099
2025-05-05,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,76.65894183066601
2025-05-05,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,76.82823854972806
2025-05-05,prod,aws-prod5-uswest2,cdp2,sam-processing1,Karpenter_Disabled,76.95375757203112
2025-05-05,prod,aws-prod21-useast2,cdp2,sam-processing1,Karpenter_Disabled,76.9907990954646
2025-05-05,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,77.05817876308335
2025-05-05,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,77.08569779795954
2025-05-05,prod,aws-prod5-uswest2,apiq,sam-restricted1,Karpenter_Disabled,77.160123926072
2025-05-05,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,77.19992208579256
2025-05-05,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,77.33910167570683
2025-05-05,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,77.38995940766009
2025-05-05,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,77.43247059297175
2025-05-05,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,77.55333670668183
2025-05-05,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,77.61927821944712
2025-05-05,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,77.6513274797313
2025-05-05,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,77.67212400496885
2025-05-05,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Disabled,77.71272875062927
2025-05-05,prod,aws-prod11-saeast1,seas,sam-processing1,Karpenter_Disabled,77.72920090535388
2025-05-05,prod,aws-prod5-uswest2,cdp1,sam-processing1,Karpenter_Disabled,77.75403490317954
2025-05-05,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,77.79831160671918
2025-05-05,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,77.84923071223832
2025-05-05,esvc,aws-esvc1-useast2,monitoring,sam-processing1,Karpenter_Disabled,77.87491799491471
2025-05-05,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,77.90909092279206
2025-05-05,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,77.92349588598657
2025-05-05,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,77.97911203993347
2025-05-05,prod,aws-prod1-useast1,gid,sam-processing1,Karpenter_Disabled,77.98147185090393
2025-05-05,prod,aws-prod5-uswest2,cdp3,sam-processing1,Karpenter_Disabled,77.99206363508414
2025-05-05,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,78.06066523708353
2025-05-05,prod,aws-prod3-eucentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,78.0617930700008
2025-05-05,prod,aws-prod15-eucentral2,seas,sam-processing1,Karpenter_Disabled,78.06541941491652
2025-05-05,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,78.07202817024248
2025-05-05,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,78.10976647285753
2025-05-05,prod,aws-prod8-cacentral1,cdp2,sam-processing1,Karpenter_Disabled,78.12066536322669
2025-05-05,test,test1-uswest2,ms-regional-migrate,sam-processing1,Karpenter_Disabled,78.13522269882213
2025-05-05,test,test1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,78.16489029920639
2025-05-05,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,78.2657402612945
2025-05-05,dev,aws-dev5-apsouth1,foundation,sam-processing1,Karpenter_Enabled,78.27248499500637
2025-05-05,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,78.31332530942774
2025-05-05,esvc,aws-esvc1-useast2,controltelemetry-s,sam-processing1,Karpenter_Disabled,78.49435423668403
2025-05-05,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,78.50185058126608
2025-05-05,prod,aws-prod3-eucentral1,gid,sam-processing1,Karpenter_Disabled,78.56893000527077
2025-05-05,prod,aws-prod24-apsouth2,seas,sam-processing1,Karpenter_Disabled,78.573695896032
2025-05-05,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Disabled,78.5745520520644
2025-05-05,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,78.60186787637244
2025-05-05,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,78.63361827844227
2025-05-05,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,78.69928967671282
2025-05-05,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,78.76614778585682
2025-05-05,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,78.8623929564966
2025-05-05,dev,aws-dev4-uswest2,scratchpad1,sam-processing1,Karpenter_Enabled,78.89935646469728
2025-05-05,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,78.90187812299371
2025-05-05,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,78.9156257646381
2025-05-05,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,79.08213352710385
2025-05-05,prod,aws-prod17-apsoutheast3,cdp1,sam-processing1,Karpenter_Disabled,79.10526258940185
2025-05-05,prod,aws-prod19-eusouth1,foundation,sam-control1,Karpenter_Disabled,79.15284915973267
2025-05-05,prod,aws-prod21-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,79.19270463440114
2025-05-05,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,79.25372245375912
2025-05-05,prod,aws-prod9-apnortheast1,cdp2,sam-processing1,Karpenter_Disabled,79.29382044103913
2025-05-05,dev,aws-dev4-uswest2,scratchpad5,sam-processing1,Karpenter_Enabled,79.43636053810185
2025-05-05,prod,aws-prod21-useast2,cdp3,sam-processing1,Karpenter_Disabled,79.56027957588353
2025-05-05,prod,aws-prod1-useast1,einstein2,sam-processing1,Karpenter_Disabled,79.6947423388023
2025-05-05,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Disabled,80.04365814567304
2025-05-05,prod,aws-prod15-eucentral2,uengage1,sam-processing1,Karpenter_Disabled,80.05886122299523
2025-05-05,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,80.08431812896094
2025-05-05,dev,aws-dev4-uswest2,scratchpad5,sam-processing2,Karpenter_Enabled,80.2086153165512
2025-05-05,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,80.20960072890807
2025-05-05,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Disabled,80.25385221952472
2025-05-05,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,80.25628516559689
2025-05-05,test,test1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.29085701917495
2025-05-05,prod,aws-prod18-mecentral1,foundation,sam-processing1,Karpenter_Disabled,80.3335961472899
2025-05-05,prod,aws-prod0-uswest2,foundation,sam-processing1,Karpenter_Disabled,80.50388172554085
2025-05-05,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,80.51936781017078
2025-05-05,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,80.67850508198478
2025-05-05,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,80.68215396377731
2025-05-05,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,80.7221389224675
2025-05-05,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,80.73219353530882
2025-05-05,prod,aws-prod13-euwest2,tableau,sam-processing1,Karpenter_Disabled,80.74227425022022
2025-05-05,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,80.77388163083306
2025-05-05,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,80.99470665440742
2025-05-05,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,80.99970253162415
2025-05-05,prod,aws-prod2-apsouth1,cdp2,sam-processing1,Karpenter_Disabled,81.08911525846932
2025-05-05,stage,aws-stage1-useast2,tableau,sam-processing1,Karpenter_Disabled,81.11572263021291
2025-05-05,prod,aws-prod3-eucentral1,apiq,sam-restricted1,Karpenter_Disabled,81.14107233097039
2025-05-05,test,test1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,81.16911913320986
2025-05-05,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring1,Karpenter_Disabled,81.2206340869997
2025-05-05,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring2,Karpenter_Disabled,81.22368622894521
2025-05-05,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,81.25024650135188
2025-05-05,esvc,aws-esvc2-uswest2,monitoring,sam-processing1,Karpenter_Disabled,81.38640969897112
2025-05-05,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,81.39356831182634
2025-05-05,prod,aws-prod1-useast1,tableau,sam-processing2,Karpenter_Disabled,81.4137481949475
2025-05-05,prod,aws-prod20-ilcentral1,uengage1,sam-processing1,Karpenter_Disabled,81.44205914685583
2025-05-05,dev,aws-dev2-uswest2,cvw-dataplane-test,sam-processing1,Karpenter_Enabled,81.58850084633517
2025-05-05,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Disabled,81.72166469256943
